2025-05-26 12:53:11.921,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 12:53:31.982,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 12:53:52.640,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 12:54:13.221,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 12:54:33.995,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 12:54:52.341,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 12:55:11.371,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 12:55:27.076,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 12:55:42.661,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 12:56:00.992,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 12:56:16.877,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 12:56:35.933,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 12:56:55.382,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 12:57:13.402,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 12:57:31.331,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 12:57:47.839,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 12:58:08.399,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 12:58:28.975,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 12:58:47.817,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 12:59:06.662,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 12:59:24.898,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 12:59:44.058,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:00:03.904,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:00:22.432,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:00:41.069,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:01:01.024,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:01:23.106,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:01:42.367,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:02:08.260,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:02:26.093,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:02:45.246,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:03:03.895,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:03:30.110,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:03:50.580,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:04:11.549,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:04:31.914,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:04:51.234,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:05:11.497,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:05:35.790,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:05:54.838,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:06:15.595,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:06:35.770,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:07:05.023,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:07:23.454,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:07:41.579,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:07:59.613,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:08:20.891,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:08:39.640,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:08:59.394,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:09:19.260,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:09:39.421,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:09:57.863,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:10:16.599,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:10:35.447,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:10:54.996,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:11:12.529,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:11:33.380,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:11:49.493,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:12:11.287,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:12:33.284,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:12:52.421,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:13:14.620,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:13:35.677,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:13:55.034,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:14:15.603,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:14:41.509,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:15:02.883,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:15:19.202,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:15:38.341,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:15:57.788,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:16:16.619,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:16:36.074,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:17:10.475,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:17:30.129,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:17:48.881,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:18:06.602,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:18:24.513,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:18:50.042,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:19:07.862,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:19:27.718,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:19:46.455,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:20:03.985,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:20:29.893,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:20:47.637,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:21:09.012,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:21:29.482,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:21:49.847,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:22:09.002,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:22:28.750,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:22:46.063,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:23:05.916,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:23:30.940,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:23:49.683,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:24:07.918,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:24:25.336,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 13:24:46.526,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 13:25:07.898,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 15:12:38.499,LAQRA,"App is starting..."
2025-05-26 15:12:39.175,ErrorDatabase,"The database file has been created"
2025-05-26 15:12:40.226,LAQRA,"(Android Activity LifeCycle) App is onResume"
2025-05-26 15:12:42.734,UPDATE_PROCEDURE,"destroy Instance of UpdateProcedure"
2025-05-26 15:12:42.763,UPDATE_PROCEDURE,"Task UpdateProcedure is starting..."
2025-05-26 15:12:42.764,UPDATE_PROCEDURE,"Performing onStarted event for UpdateProcedure..."
2025-05-26 15:12:43.319,UPDATE_PROCEDURE,"Start UpdateProcedure using thread pool 0/30"
2025-05-26 15:12:43.332,ABTControllerManager,"Main-Sub Controller Connection is creating...."
2025-05-26 15:12:43.335,UPDATE_PROCEDURE,"Task ContinueOngoingUpdate is starting..."
2025-05-26 15:12:43.335,UPDATE_PROCEDURE,"Performing onStarted event for ContinueOngoingUpdate..."
2025-05-26 15:12:43.338,CONNECT_CLIENT,"From the time the app starts to the time the Client socket connection opens (socketの接続開始) ( IP: 192.168.254.30 port: 52102) in 4832ms"
2025-05-26 15:12:43.339,UPDATE_PROCEDURE,"Start ContinueOngoingUpdate using thread pool 1/30"
2025-05-26 15:12:43.343,UPDATE_PROCEDURE,"Fetch system update status, got NONE"
2025-05-26 15:12:43.349,UPDATE_PROCEDURE,"Task ContinueOngoingUpdate finished with result SKIPPED"
2025-05-26 15:12:43.352,UPDATE_PROCEDURE,"Task GetUpdateFiles is starting..."
2025-05-26 15:12:43.353,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdateFiles..."
2025-05-26 15:12:43.353,UPDATE_PROCEDURE,"Start GetUpdateFiles using thread pool 4/30"
2025-05-26 15:12:43.355,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere is starting..."
2025-05-26 15:12:43.356,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageSomewhere..."
2025-05-26 15:12:43.356,UPDATE_PROCEDURE,"Start GetUpdatePackageSomewhere using thread pool 5/30"
2025-05-26 15:12:43.358,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal is starting..."
2025-05-26 15:12:43.358,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageLocal..."
2025-05-26 15:12:43.359,UPDATE_PROCEDURE,"Start GetUpdatePackageLocal using thread pool 5/30"
2025-05-26 15:12:43.363,UPDATE_PROCEDURE,"USB Setup State = CONNECTING"
2025-05-26 15:12:43.367,UPDATE_PROCEDURE,"Start checking USB Media"
2025-05-26 15:12:43.914,TCP_IMPL,"Establishing reader communication thread for 192.168.254.48:52005"
2025-05-26 15:12:43.915,TCP_IMPL,"Establishing reader communication thread for 192.168.254.47:52004"
2025-05-26 15:12:43.914,TCP_IMPL,"Establishing reader communication thread for 192.168.254.49:52006"
2025-05-26 15:12:43.919,TCP_IMPL,"Waiting for connection for 192.168.254.47:52004"
2025-05-26 15:12:43.919,TCP_IMPL,"Waiting for connection for 192.168.254.48:52005"
2025-05-26 15:12:43.919,TCP_IMPL,"Waiting for connection for 192.168.254.49:52006"
2025-05-26 15:12:44.347,ABTControllerManager,"Check to start send data to client/host with  (attempted 0 times)"
2025-05-26 15:12:45.349,ABTControllerManager,"Check to start send data to client/host with  (attempted 1 times)"
2025-05-26 15:12:45.351,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: PING  --->NOT OK"
2025-05-26 15:12:46.353,ABTControllerManager,"Check to start send data to client/host with  (attempted 2 times)"
2025-05-26 15:12:46.355,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: PING  --->NOT OK"
2025-05-26 15:12:47.356,ABTControllerManager,"Check to start send data to client/host with  (attempted 3 times)"
2025-05-26 15:12:47.357,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: PING  --->NOT OK"
2025-05-26 15:12:47.462,DEBUG,"No route to host: 192.168.254.30 (attempted 0 times)"
2025-05-26 15:12:47.915,TCP_PERIODIC,"Preparing openned 192.168.254.47:51002"
2025-05-26 15:12:47.917,TCP_PERIODIC,"Preparing openned 192.168.254.48:51002"
2025-05-26 15:12:47.921,TCP_PERIODIC,"Error while openning socket 192.168.254.47:51002 - failed to connect to /192.168.254.47 (port 51002) from /:: (port 58828): connect failed: ECONNREFUSED (Connection refused)"
2025-05-26 15:12:47.922,TCP_PERIODIC,"Preparing openned 192.168.254.49:51002"
2025-05-26 15:12:47.922,TCP_PERIODIC,"Error while openning socket 192.168.254.48:51002 - failed to connect to /192.168.254.48 (port 51002) from /:: (port 49106): connect failed: ECONNREFUSED (Connection refused)"
2025-05-26 15:12:47.926,TCP_PERIODIC,"Error while openning socket 192.168.254.49:51002 - failed to connect to /192.168.254.49 (port 51002) from /:: (port 37736): connect failed: ECONNREFUSED (Connection refused)"
2025-05-26 15:12:48.358,ABTControllerManager,"Check to start send data to client/host with  (attempted 4 times)"
2025-05-26 15:12:48.359,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: CONNECTION  --->NOT OK"
2025-05-26 15:12:48.415,TCP_PERIODIC,"Preparing openned 192.168.254.47:51002"
2025-05-26 15:12:48.416,TCP_PERIODIC,"Preparing openned 192.168.254.48:51002"
2025-05-26 15:12:48.419,TCP_PERIODIC,"Preparing openned 192.168.254.49:51002"
2025-05-26 15:12:48.421,TCP_PERIODIC,"Error while openning socket 192.168.254.48:51002 - failed to connect to /192.168.254.48 (port 51002) from /:: (port 49112): connect failed: ECONNREFUSED (Connection refused)"
2025-05-26 15:12:48.421,TCP_PERIODIC,"Error while openning socket 192.168.254.47:51002 - failed to connect to /192.168.254.47 (port 51002) from /:: (port 58834): connect failed: ECONNREFUSED (Connection refused)"
2025-05-26 15:12:48.424,TCP_PERIODIC,"Error while openning socket 192.168.254.49:51002 - failed to connect to /192.168.254.49 (port 51002) from /:: (port 37742): connect failed: ECONNREFUSED (Connection refused)"
2025-05-26 15:12:48.915,TCP_PERIODIC,"Preparing openned 192.168.254.47:51002"
2025-05-26 15:12:48.916,TCP_PERIODIC,"Preparing openned 192.168.254.48:51002"
2025-05-26 15:12:48.919,TCP_PERIODIC,"Error while openning socket 192.168.254.47:51002 - failed to connect to /192.168.254.47 (port 51002) from /:: (port 58840): connect failed: ECONNREFUSED (Connection refused)"
2025-05-26 15:12:48.921,TCP_PERIODIC,"Error while openning socket 192.168.254.48:51002 - failed to connect to /192.168.254.48 (port 51002) from /:: (port 49118): connect failed: ECONNREFUSED (Connection refused)"
2025-05-26 15:12:48.923,TCP_PERIODIC,"Preparing openned 192.168.254.49:51002"
2025-05-26 15:12:48.926,TCP_PERIODIC,"Error while openning socket 192.168.254.49:51002 - failed to connect to /192.168.254.49 (port 51002) from /:: (port 37748): connect failed: ECONNREFUSED (Connection refused)"
2025-05-26 15:12:49.361,ABTControllerManager,"Check to start send data to client/host with  (attempted 5 times)"
2025-05-26 15:12:49.362,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: CONNECTION  --->NOT OK"
2025-05-26 15:12:49.415,TCP_PERIODIC,"Preparing openned 192.168.254.47:51002"
2025-05-26 15:12:49.417,TCP_PERIODIC,"Preparing openned 192.168.254.48:51002"
2025-05-26 15:12:49.419,TCP_PERIODIC,"Preparing openned 192.168.254.49:51002"
2025-05-26 15:12:49.419,TCP_PERIODIC,"Openned socket /192.168.254.47:51002"
2025-05-26 15:12:49.421,TCP_PERIODIC,"Openned socket /192.168.254.48:51002"
2025-05-26 15:12:49.422,TCP_PERIODIC,"Openned socket /192.168.254.49:51002"
2025-05-26 15:12:49.466,DEBUG,"Opened socket at (IP: 192.168.254.30 Port: 52102) with bound: true connected: true closed: false"
2025-05-26 15:12:50.364,ABTControllerManager,"Check to start send data to client/host with  (attempted 6 times)"
2025-05-26 15:12:50.365,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52102 Error: RECEIVE  --->OK"
2025-05-26 15:12:50.365,ABTControllerManager,"Main-Sub Controller Connection is finished SUCCESS 通信の安定化にかかっている時間: 11859ms with 7/0 times. (接続完了) Starting send data to client and host"
2025-05-26 15:12:51.043,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 15:12:51.630,UPDATE_PROCEDURE,"USB connect off, USB file copy task failed"
2025-05-26 15:12:51.631,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal finished with result FAILED"
2025-05-26 15:12:51.632,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote is starting..."
2025-05-26 15:12:51.633,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageRemote..."
2025-05-26 15:12:51.633,UPDATE_PROCEDURE,"Start GetUpdatePackageRemote using thread pool 1/30"
2025-05-26 15:12:51.641,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result FAILED"
2025-05-26 15:12:51.642,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP is starting..."
2025-05-26 15:12:51.643,UPDATE_PROCEDURE,"Performing onStarted event for DownloadUpdatePackageFTP..."
2025-05-26 15:12:51.643,UPDATE_PROCEDURE,"Start DownloadUpdatePackageFTP using thread pool 1/30"
2025-05-26 15:12:51.644,UPDATE_PROCEDURE,"executing download package FTP"
2025-05-26 15:12:51.651,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-26 15:12:51.652,UPDATE_PROCEDURE,"Waiting to check status of event DownloadUpdatePackageFTP by timeout 50s"
2025-05-26 15:12:51.654,UPDATE_PROCEDURE,"Querying server status..."
2025-05-26 15:12:51.655,UPDATE_PROCEDURE,"Server status is null"
2025-05-26 15:12:51.655,UPDATE_PROCEDURE,"No server status yet"
2025-05-26 15:12:53.395,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 15:12:55.474,CONNECT_CLIENT,"Error java.net.SocketException: Connection reset while write data of client socket /192.168.254.30:52102 at 192.168.254.30"
2025-05-26 15:12:55.479,DEBUG,"Opened socket at (IP: 192.168.254.30 Port: 52102) with bound: true connected: true closed: false"
2025-05-26 15:12:55.579,CONNECT_CLIENT,"Client Socket is closing at/192.168.254.30:52102. Please wait for next step to reset client socket.."
2025-05-26 15:12:55.582,DEBUG,"Opened socket at (IP: 192.168.254.30 Port: 52102) with bound: true connected: true closed: false"
2025-05-26 15:12:57.892,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 15:13:00.864,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51102"
2025-05-26 15:13:01.297,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-26 15:13:01.302,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：禁止   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-26 15:13:01.303,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-26 15:13:01.304,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-26 15:13:01.309,ThreadRecovery,"the total process time finished in 16ms"
2025-05-26 15:13:14.586,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51102"
2025-05-26 15:13:24.194,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-26 15:13:24.199,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-26 15:13:24.199,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-26 15:13:24.200,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-26 15:13:24.201,FTPConnectHelper,"Connecting to FTP 192.168.254.30:2221"
2025-05-26 15:13:24.291,FTPConnectHelper,"Logging in to FTP LECIP"
2025-05-26 15:13:24.657,FTPConnectHelper,"FTP login successful"
2025-05-26 15:13:24.657,UPDATE_PROCEDURE,"②メイン制御器へFTPアクセスするタイミング"
2025-05-26 15:13:24.658,UPDATE_PROCEDURE,"Download from FTP starting..."
2025-05-26 15:13:24.659,UPDATE_PROCEDURE,"Stop waiting timeout and start FTP download timeout (50s) instead."
2025-05-26 15:13:24.660,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-26 15:13:25.241,FTPConnectHelper,"downloading from FTP 2 entries"
2025-05-26 15:13:25.243,FTPConnectHelper,"downloading folder from FTP LIVUManager/app -> /log/Server/download/app"
2025-05-26 15:13:25.670,FTPConnectHelper,"downloading from FTP 5 entries"
2025-05-26 15:13:25.671,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11 -> /log/Server/download/app/11"
2025-05-26 15:13:26.044,FTPConnectHelper,"downloading from FTP 3 entries"
2025-05-26 15:13:26.046,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUManager -> /log/Server/download/app/11/LIVUManager"
2025-05-26 15:13:26.435,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-26 15:13:26.436,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUSub -> /log/Server/download/app/11/LIVUSub"
2025-05-26 15:13:26.755,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-26 15:13:26.767,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-26 15:13:26.769,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/12 -> /log/Server/download/app/12"
2025-05-26 15:13:27.124,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-26 15:13:27.126,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-26 15:13:27.127,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/13 -> /log/Server/download/app/13"
2025-05-26 15:13:27.421,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-26 15:13:27.423,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-26 15:13:27.424,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/14 -> /log/Server/download/app/14"
2025-05-26 15:13:27.734,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-26 15:13:27.735,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-26 15:13:27.736,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/15 -> /log/Server/download/app/15"
2025-05-26 15:13:28.047,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-26 15:13:28.048,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-26 15:13:28.048,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast -> /log/Server/download/mast"
2025-05-26 15:13:28.442,FTPConnectHelper,"downloading from FTP 5 entries"
2025-05-26 15:13:28.443,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/01 -> /log/Server/download/mast/01"
2025-05-26 15:13:28.743,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-26 15:13:28.745,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/01/01_0101_20240823_001.zip"
2025-05-26 15:13:28.746,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/02 -> /log/Server/download/mast/02"
2025-05-26 15:13:29.065,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-26 15:13:29.067,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/02/02_0101_20240823_001.zip"
